-0.02 -0.64 -0.00999817
-0.02 -0.62 -0.010184
-0.02 -0.6 -0.0103576
-0.02 -0.58 -0.01052
-0.02 -0.56 -0.0106721
-0.02 -0.54 -0.0108146
-0.02 -0.52 -0.0109483
-0.02 -0.5 -0.0110736
-0.02 -0.48 -0.0111912
-0.02 -0.46 -0.0113015
-0.02 -0.44 -0.0114049
-0.02 -0.42 -0.0115018
-0.02 -0.4 -0.0115924
-0.02 -0.38 -0.0116772
-0.02 -0.36 -0.0117564
-0.02 -0.34 -0.0118301
-0.02 -0.32 -0.0118987
-0.02 -0.3 -0.0119623
-0.02 -0.28 -0.0120211
-0.02 -0.26 -0.0120752
-0.02 -0.24 -0.0121249
-0.02 -0.22 -0.0121701
-0.02 -0.2 -0.012211
-0.02 -0.18 -0.0122478
-0.02 -0.16 -0.0122805
-0.02 -0.14 -0.0123092
-0.02 -0.12 -0.0123339
-0.02 -0.1 -0.0123547
-0.02 -0.08 -0.0123717
-0.02 -0.06 -0.0123848
-0.02 -0.04 -0.0123942
-0.02 -0.02 -0.0123998
-0.02 0 -0.0124017
-0.02 0.02 -0.0123998
-0.02 0.04 -0.0123942
-0.02 0.06 -0.0123848
-0.02 0.08 -0.0123717
-0.02 0.1 -0.0123547
-0.02 0.12 -0.0123339
-0.02 0.14 -0.0123092
-0.02 0.16 -0.0122805
-0.02 0.18 -0.0122478
-0.02 0.2 -0.012211
-0.02 0.22 -0.0121701
-0.02 0.24 -0.0121249
-0.02 0.26 -0.0120752
-0.02 0.28 -0.0120211
-0.02 0.3 -0.0119623
-0.02 0.32 -0.0118987
-0.02 0.34 -0.0118301
-0.02 0.36 -0.0117564
-0.02 0.38 -0.0116772
-0.02 0.4 -0.0115925
-0.02 0.42 -0.0115018
-0.02 0.44 -0.0114049
-0.02 0.46 -0.0113015
-0.02 0.48 -0.0111912
-0.02 0.5 -0.0110737
-0.02 0.52 -0.0109483
-0.02 0.54 -0.0108147
-0.02 0.56 -0.0106721
-0.02 0.58 -0.01052
-0.02 0.6 -0.0103576
-0.02 0.62 -0.010184
-0.02 0.64 -0.00999819
-0.02 0.66 -0.00979901
-0.02 0.68 -0.0095851
-0.02 0.7 -0.00935487
-0.02 0.72 -0.00910645
-0.02 0.74 -0.00883758
-0.02 0.76 -0.00854556
-0.02 0.78 -0.00822712
-0.02 0.8 -0.00787821
-0.02 0.82 -0.00749379
-0.02 0.84 -0.00706746
-0.02 0.86 -0.00659101
-0.02 0.88 -0.00605368
-0.02 0.9 -0.00544105
-0.02 0.92 -0.00473347
-0.02 0.94 -0.00390355
-0.02 0.96 -0.0029124
-0.02 0.98 -0.00170421
-0.02 1 -0.0002
0 -1 -0
0 -0.98 -0.00155182
0 -0.96 -0.00279885
0 -0.94 -0.00381881
0 -0.92 -0.00466931
0 -0.9 -0.0053915
0 -0.88 -0.0060146
0 -0.86 -0.00655958
0 -0.84 -0.0070417
0 -0.82 -0.00747233
0 -0.8 -0.00786008
0 -0.78 -0.00821161
0 -0.76 -0.00853213
0 -0.74 -0.00882583
0 -0.72 -0.00909609
0 -0.7 -0.00934566
0 -0.68 -0.00957685
0 -0.66 -0.00979157
0 -0.64 -0.00999144
0 -0.62 -0.0101778
0 -0.6 -0.010352
0 -0.58 -0.0105148
0 -0.56 -0.0106673
0 -0.54 -0.0108102
0 -0.52 -0.0109441
0 -0.5 -0.0110697
0 -0.48 -0.0111876
0 -0.46 -0.0112981
0 -0.44 -0.0114016
0 -0.42 -0.0114987
0 -0.4 -0.0115895
0 -0.38 -0.0116744
0 -0.36 -0.0117537
0 -0.34 -0.0118275
0 -0.32 -0.0118962
0 -0.3 -0.0119599
0 -0.28 -0.0120188
0 -0.26 -0.012073
0 -0.24 -0.0121227
0 -0.22 -0.0121679
0 -0.2 -0.0122089
0 -0.18 -0.0122458
0 -0.16 -0.0122785
0 -0.14 -0.0123072
0 -0.12 -0.0123319
0 -0.1 -0.0123528
0 -0.08 -0.0123698
0 -0.06 -0.0123829
0 -0.04 -0.0123923
0 -0.02 -0.0123979
0 0 -0.0123998
0 0.02 -0.0123979
0 0.04 -0.0123923
0 0.06 -0.0123829
0 0.08 -0.0123698
0 0.1 -0.0123528
0 0.12 -0.0123319
0 0.14 -0.0123072
0 0.16 -0.0122785
0 0.18 -0.0122458
0 0.2 -0.012209
0 0.22 -0.012168
0 0.24 -0.0121227
0 0.26 -0.012073
0 0.28 -0.0120188
0 0.3 -0.0119599
0 0.32 -0.0118962
0 0.34 -0.0118276
0 0.36 -0.0117537
0 0.38 -0.0116744
0 0.4 -0.0115895
0 0.42 -0.0114987
0 0.44 -0.0114016
0 0.46 -0.0112981
0 0.48 -0.0111876
0 0.5 -0.0110698
0 0.52 -0.0109441
0 0.54 -0.0108102
0 0.56 -0.0106673
0 0.58 -0.0105148
0 0.6 -0.010352
0 0.62 -0.0101779
0 0.64 -0.00999146
0 0.66 -0.00979159
0 0.68 -0.00957687
0 0.7 -0.00934568
0 0.72 -0.00909611
0 0.74 -0.00882585
0 0.76 -0.00853215
0 0.78 -0.00821162
0 0.8 -0.0078601
0 0.82 -0.00747235
0 0.84 -0.00704171
0 0.86 -0.00655959
0 0.88 -0.00601461
0 0.9 -0.0053915
0 0.92 -0.00466932
0 0.94 -0.00381882
0 0.96 -0.00279886
0 0.98 -0.00155182
0 1 -0
0.02 -1 -0.0002
0.02 -0.98 -0.00170421
0.02 -0.96 -0.00291239
0.02 -0.94 -0.00390355
0.02 -0.92 -0.00473346
0.02 -0.9 -0.00544104
0.02 -0.88 -0.00605367
0.02 -0.86 -0.006591
0.02 -0.84 -0.00706745
0.02 -0.82 -0.00749377
0.02 -0.8 -0.0078782
0.02 -0.78 -0.00822711
0.02 -0.76 -0.00854555
0.02 -0.74 -0.00883756
0.02 -0.72 -0.00910643
0.02 -0.7 -0.00935486
0.02 -0.68 -0.00958508
0.02 -0.66 -0.00979899
0.02 -0.64 -0.00999817
0.02 -0.62 -0.010184
0.02 -0.6 -0.0103576
0.02 -0.58 -0.01052
0.02 -0.56 -0.0106721
0.02 -0.54 -0.0108146
0.02 -0.52 -0.0109483
0.02 -0.5 -0.0110736
0.02 -0.48 -0.0111912
0.02 -0.46 -0.0113015
0.02 -0.44 -0.0114049
0.02 -0.42 -0.0115018
0.02 -0.4 -0.0115924
0.02 -0.38 -0.0116772
0.02 -0.36 -0.0117564
0.02 -0.34 -0.0118301
0.02 -0.32 -0.0118987
0.02 -0.3 -0.0119623
0.02 -0.28 -0.0120211
0.02 -0.26 -0.0120752
0.02 -0.24 -0.0121249
0.02 -0.22 -0.0121701
0.02 -0.2 -0.012211
0.02 -0.18 -0.0122478
0.02 -0.16 -0.0122805
0.02 -0.14 -0.0123092
0.02 -0.12 -0.0123339
0.02 -0.1 -0.0123547
0.02 -0.08 -0.0123717
0.02 -0.06 -0.0123848
0.02 -0.04 -0.0123942
0.02 -0.02 -0.0123998
0.02 0 -0.0124017
0.02 0.02 -0.0123998
0.02 0.04 -0.0123942
0.02 0.06 -0.0123848
0.02 0.08 -0.0123717
0.02 0.1 -0.0123547
0.02 0.12 -0.0123339
0.02 0.14 -0.0123092
0.02 0.16 -0.0122805
0.02 0.18 -0.0122478
0.02 0.2 -0.012211
0.02 0.22 -0.0121701
0.02 0.24 -0.0121249
0.02 0.26 -0.0120752
0.02 0.28 -0.0120211
0.02 0.3 -0.0119623
0.02 0.32 -0.0118987
0.02 0.34 -0.0118301
0.02 0.36 -0.0117564
0.02 0.38 -0.0116772
0.02 0.4 -0.0115925
0.02 0.42 -0.0115018
0.02 0.44 -0.0114049
0.02 0.46 -0.0113015
0.02 0.48 -0.0111913
0.02 0.5 -0.0110737
0.02 0.52 -0.0109483
0.02 0.54 -0.0108147
0.02 0.56 -0.0106721
0.02 0.58 -0.01052
0.02 0.6 -0.0103576
0.02 0.62 -0.010184
0.02 0.64 -0.00999819
0.02 0.66 -0.00979901
0.02 0.68 -0.0095851
0.02 0.7 -0.00935487
0.02 0.72 -0.00910645
0.02 0.74 -0.00883758
0.02 0.76 -0.00854556
0.02 0.78 -0.00822712
0.02 0.8 -0.00787821
0.02 0.82 -0.00749379
0.02 0.84 -0.00706746
0.02 0.86 -0.00659102
0.02 0.88 -0.00605368
0.02 0.9 -0.00544105
0.02 0.92 -0.00473347
0.02 0.94 -0.00390355
0.02 0.96 -0.0029124
0.02 0.98 -0.00170421
0.02 1 -0.0002
0.04 -1 -0.0008
0.04 -0.98 -0.00215263
0.04 -0.96 -0.00324295
0.04 -0.94 -0.00414952
0.04 -0.92 -0.00491996
0.04 -0.9 -0.00558553
0.04 -0.88 -0.00616802
0.04 -0.86 -0.00668332
0.04 -0.84 -0.00714332
0.04 -0.82 -0.00755712
0.04 -0.8 -0.00793183
0.04 -0.78 -0.00827308
0.04 -0.76 -0.00858539
0.04 -0.74 -0.00887243
0.04 -0.72 -0.00913721
0.04 -0.7 -0.00938225
0.04 -0.68 -0.00960964
0.04 -0.66 -0.00982114
0.04 -0.64 -0.0100183
0.04 -0.62 -0.0102023
0.04 -0.6 -0.0103744
0.04 -0.58 -0.0105355
0.04 -0.56 -0.0106865
0.04 -0.54 -0.010828
0.04 -0.52 -0.0109607
0.04 -0.5 -0.0110853
0.04 -0.48 -0.0112022
0.04 -0.46 -0.0113119
0.04 -0.44 -0.0114147
0.04 -0.42 -0.0115111
0.04 -0.4 -0.0116013
0.04 -0.38 -0.0116857
0.04 -0.36 -0.0117645
0.04 -0.34 -0.0118379
0.04 -0.32 -0.0119062
0.04 -0.3 -0.0119695
0.04 -0.28 -0.0120281
0.04 -0.26 -0.012082
0.04 -0.24 -0.0121314
0.04 -0.22 -0.0121765
0.04 -0.2 -0.0122173
0.04 -0.18 -0.012254
0.04 -0.16 -0.0122865
0.04 -0.14 -0.0123151
0.04 -0.12 -0.0123397
0.04 -0.1 -0.0123605
0.04 -0.08 -0.0123774
0.04 -0.06 -0.0123905
0.04 -0.04 -0.0123999
0.04 -0.02 -0.0124055
0.04 0 -0.0124073
0.04 0.02 -0.0124055
0.04 0.04 -0.0123999
0.04 0.06 -0.0123905
0.04 0.08 -0.0123774
0.04 0.1 -0.0123605
0.04 0.12 -0.0123397
0.04 0.14 -0.0123151
0.04 0.16 -0.0122865
0.04 0.18 -0.012254
0.04 0.2 -0.0122173
0.04 0.22 -0.0121765
0.04 0.24 -0.0121315
0.04 0.26 -0.012082
0.04 0.28 -0.0120281
0.04 0.3 -0.0119696
0.04 0.32 -0.0119062
0.04 0.34 -0.0118379
0.04 0.36 -0.0117645
0.04 0.38 -0.0116857
0.04 0.4 -0.0116013
0.04 0.42 -0.0115111
0.04 0.44 -0.0114147
0.04 0.46 -0.0113119
0.04 0.48 -0.0112022
0.04 0.5 -0.0110853
0.04 0.52 -0.0109608
0.04 0.54 -0.010828
0.04 0.56 -0.0106865
0.04 0.58 -0.0105355
0.04 0.6 -0.0103744
0.04 0.62 -0.0102024
0.04 0.64 -0.0100183
0.04 0.66 -0.00982116
0.04 0.68 -0.00960966
0.04 0.7 -0.00938227
0.04 0.72 -0.00913723
0.04 0.74 -0.00887245
0.04 0.76 -0.00858541
0.04 0.78 -0.00827309
0.04 0.8 -0.00793184
0.04 0.82 -0.00755713
0.04 0.84 -0.00714333
0.04 0.86 -0.00668333
0.04 0.88 -0.00616803
0.04 0.9 -0.00558553
0.04 0.92 -0.00491997
0.04 0.94 -0.00414952
0.04 0.96 -0.00324296
0.04 0.98 -0.00215264
0.04 1 -0.0008
0.06 -1 -0.0018
0.06 -0.98 -0.00286337
0.06 -0.96 -0.00375727
0.06 -0.94 -0.00453161
0.06 -0.92 -0.00521133
0.06 -0.9 -0.00581308
0.06 -0.88 -0.00634958
0.06 -0.86 -0.00683095
0.06 -0.84 -0.00726538
0.06 -0.82 -0.00765955
0.06 -0.8 -0.00801892
0.06 -0.78 -0.00834799
0.06 -0.76 -0.0086505
0.06 -0.74 -0.00892955
0.06 -0.72 -0.00918775
0.06 -0.7 -0.0094273
0.06 -0.68 -0.00965007
0.06 -0.66 -0.00985767
0.06 -0.64 -0.0100515
0.06 -0.62 -0.0102326
0.06 -0.6 -0.0104023
0.06 -0.58 -0.0105612
0.06 -0.56 -0.0107102
0.06 -0.54 -0.0108501
0.06 -0.52 -0.0109814
0.06 -0.5 -0.0111047
0.06 -0.48 -0.0112204
0.06 -0.46 -0.011329
0.06 -0.44 -0.011431
0.06 -0.42 -0.0115265
0.06 -0.4 -0.011616
0.06 -0.38 -0.0116997
0.06 -0.36 -0.0117779
0.06 -0.34 -0.0118508
0.06 -0.32 -0.0119186
0.06 -0.3 -0.0119815
0.06 -0.28 -0.0120397
0.06 -0.26 -0.0120933
0.06 -0.24 -0.0121424
0.06 -0.22 -0.0121872
0.06 -0.2 -0.0122278
0.06 -0.18 -0.0122642
0.06 -0.16 -0.0122966
0.06 -0.14 -0.012325
0.06 -0.12 -0.0123494
0.06 -0.1 -0.0123701
0.06 -0.08 -0.0123869
0.06 -0.06 -0.0123999
0.06 -0.04 -0.0124092
0.06 -0.02 -0.0124148
0.06 0 -0.0124167
0.06 0.02 -0.0124148
0.06 0.04 -0.0124093
0.06 0.06 -0.0124
0.06 0.08 -0.0123869
0.06 0.1 -0.0123701
0.06 0.12 -0.0123495
0.06 0.14 -0.012325
0.06 0.16 -0.0122966
0.06 0.18 -0.0122642
0.06 0.2 -0.0122278
0.06 0.22 -0.0121872
0.06 0.24 -0.0121424
0.06 0.26 -0.0120933
0.06 0.28 -0.0120397
0.06 0.3 -0.0119816
0.06 0.32 -0.0119187
0.06 0.34 -0.0118508
0.06 0.36 -0.0117779
0.06 0.38 -0.0116997
0.06 0.4 -0.011616
0.06 0.42 -0.0115265
0.06 0.44 -0.011431
0.06 0.46 -0.0113291
0.06 0.48 -0.0112204
0.06 0.5 -0.0111047
0.06 0.52 -0.0109814
0.06 0.54 -0.0108501
0.06 0.56 -0.0107103
0.06 0.58 -0.0105612
0.06 0.6 -0.0104023
0.06 0.62 -0.0102327
0.06 0.64 -0.0100515
0.06 0.66 -0.00985769
0.06 0.68 -0.00965009
0.06 0.7 -0.00942732
0.06 0.72 -0.00918777
0.06 0.74 -0.00892957
0.06 0.76 -0.00865052
0.06 0.78 -0.00834801
0.06 0.8 -0.00801893
0.06 0.82 -0.00765956
0.06 0.84 -0.00726539
0.06 0.86 -0.00683096
0.06 0.88 -0.00634959
0.06 0.9 -0.00581309
0.06 0.92 -0.00521133
0.06 0.94 -0.00453162
0.06 0.96 -0.00375728
0.06 0.98 -0.00286337
0.06 1 -0.0018
0.08 -1 -0.00311715
0.08 -0.98 -0.00374358
0.08 -0.96 -0.00439115
0.08 -0.94 -0.00500834
0.08 -0.92 -0.00558066
0.08 -0.9 -0.0061059
0.08 -0.88 -0.00658627
0.08 -0.86 -0.00702551
0.08 -0.84 -0.0074277
0.08 -0.82 -0.00779677
0.08 -0.8 -0.0081363
0.08 -0.78 -0.00844947
0.08 -0.76 -0.00873907
0.08 -0.74 -0.00900752
0.08 -0.72 -0.00925693
0.08 -0.7 -0.00948912
0.08 -0.68 -0.00970568
0.08 -0.66 -0.00990799
0.08 -0.64 -0.0100973
0.08 -0.62 -0.0102745
0.08 -0.6 -0.0104408
0.08 -0.58 -0.0105967
0.08 -0.56 -0.0107432
0.08 -0.54 -0.0108808
0.08 -0.52 -0.0110101
0.08 -0.5 -0.0111316
0.08 -0.48 -0.0112457
0.08 -0.46 -0.0113529
0.08 -0.44 -0.0114536
0.08 -0.42 -0.011548
0.08 -0.4 -0.0116365
0.08 -0.38 -0.0117193
0.08 -0.36 -0.0117967
0.08 -0.34 -0.0118688
0.08 -0.32 -0.011936
0.08 -0.3 -0.0119983
0.08 -0.28 -0.0120559
0.08 -0.26 -0.012109
0.08 -0.24 -0.0121577
0.08 -0.22 -0.0122021
0.08 -0.2 -0.0122423
0.08 -0.18 -0.0122785
0.08 -0.16 -0.0123106
0.08 -0.14 -0.0123387
0.08 -0.12 -0.012363
0.08 -0.1 -0.0123835
0.08 -0.08 -0.0124002
0.08 -0.06 -0.0124131
0.08 -0.04 -0.0124224
0.08 -0.02 -0.0124279
0.08 0 -0.0124297
0.08 0.02 -0.0124279
0.08 0.04 -0.0124224
0.08 0.06 -0.0124132
0.08 0.08 -0.0124002
0.08 0.1 -0.0123835
0.08 0.12 -0.012363
0.08 0.14 -0.0123387
0.08 0.16 -0.0123106
0.08 0.18 -0.0122785
0.08 0.2 -0.0122423
0.08 0.22 -0.0122021
0.08 0.24 -0.0121577
0.08 0.26 -0.012109
0.08 0.28 -0.0120559
0.08 0.3 -0.0119983
0.08 0.32 -0.011936
0.08 0.34 -0.0118689
0.08 0.36 -0.0117967
0.08 0.38 -0.0117193
0.08 0.4 -0.0116365
0.08 0.42 -0.011548
0.08 0.44 -0.0114536
0.08 0.46 -0.011353
0.08 0.48 -0.0112457
0.08 0.5 -0.0111316
0.08 0.52 -0.0110101
0.08 0.54 -0.0108808
0.08 0.56 -0.0107432
0.08 0.58 -0.0105968
0.08 0.6 -0.0104408
0.08 0.62 -0.0102746
0.08 0.64 -0.0100973
0.08 0.66 -0.00990801
0.08 0.68 -0.0097057
0.08 0.7 -0.00948914
0.08 0.72 -0.00925695
0.08 0.74 -0.00900754
0.08 0.76 -0.00873909
0.08 0.78 -0.00844949
0.08 0.8 -0.00813632
0.08 0.82 -0.00779679
0.08 0.84 -0.00742772
0.08 0.86 -0.00702552
0.08 0.88 -0.00658628
0.08 0.9 -0.0061059
0.08 0.92 -0.00558066
0.08 0.94 -0.00500834
0.08 0.96 -0.00439116
0.08 0.98 -0.00374359
0.08 1 -0.00311715
0.1 -1 -0.00423287
0.1 -0.98 -0.00460266
0.1 -0.96 -0.00505542
0.1 -0.94 -0.00552993
0.1 -0.92 -0.00599706
0.1 -0.9 -0.00644357
0.1 -0.88 -0.00686409
0.1 -0.86 -0.00725713
0.1 -0.84 -0.00762315
0.1 -0.82 -0.00796354
0.1 -0.8 -0.00828005
0.1 -0.78 -0.00857453
0.1 -0.76 -0.00884879
0.1 -0.74 -0.00910454
0.1 -0.72 -0.00934334
0.1 -0.7 -0.00956658
0.1 -0.68 -0.00977555
0.1 -0.66 -0.00997137
0.1 -0.64 -0.010155
0.1 -0.62 -0.0103275
0.1 -0.6 -0.0104895
0.1 -0.58 -0.0106418
0.1 -0.56 -0.010785
0.1 -0.54 -0.0109198
0.1 -0.52 -0.0110465
0.1 -0.5 -0.0111658
0.1 -0.48 -0.011278
0.1 -0.46 -0.0113834
0.1 -0.44 -0.0114825
0.1 -0.42 -0.0115755
0.1 -0.4 -0.0116627
0.1 -0.38 -0.0117443
0.1 -0.36 -0.0118206
0.1 -0.34 -0.0118919
0.1 -0.32 -0.0119582
0.1 -0.3 -0.0120197
0.1 -0.28 -0.0120767
0.1 -0.26 -0.0121292
0.1 -0.24 -0.0121773
0.1 -0.22 -0.0122212
0.1 -0.2 -0.012261
0.1 -0.18 -0.0122967
0.1 -0.16 -0.0123285
0.1 -0.14 -0.0123564
0.1 -0.12 -0.0123805
0.1 -0.1 -0.0124007
0.1 -0.08 -0.0124172
0.1 -0.06 -0.0124301
0.1 -0.04 -0.0124392
0.1 -0.02 -0.0124447
0.1 0 -0.0124465
0.1 0.02 -0.0124447
0.1 0.04 -0.0124392
0.1 0.06 -0.0124301
0.1 0.08 -0.0124173
0.1 0.1 -0.0124007
0.1 0.12 -0.0123805
0.1 0.14 -0.0123564
0.1 0.16 -0.0123285
0.1 0.18 -0.0122967
0.1 0.2 -0.012261
0.1 0.22 -0.0122212
0.1 0.24 -0.0121773
0.1 0.26 -0.0121292
0.1 0.28 -0.0120767
0.1 0.3 -0.0120197
0.1 0.32 -0.0119582
0.1 0.34 -0.0118919
0.1 0.36 -0.0118207
0.1 0.38 -0.0117443
0.1 0.4 -0.0116627
0.1 0.42 -0.0115755
0.1 0.44 -0.0114825
0.1 0.46 -0.0113834
0.1 0.48 -0.011278
0.1 0.5 -0.0111658
0.1 0.52 -0.0110466
0.1 0.54 -0.0109198
0.1 0.56 -0.0107851
0.1 0.58 -0.0106418
0.1 0.6 -0.0104895
0.1 0.62 -0.0103275
0.1 0.64 -0.0101551
0.1 0.66 -0.00997139
0.1 0.68 -0.00977557
0.1 0.7 -0.0095666
0.1 0.72 -0.00934336
0.1 0.74 -0.00910456
0.1 0.76 -0.00884881
0.1 0.78 -0.00857454
0.1 0.8 -0.00828006
0.1 0.82 -0.00796356
0.1 0.84 -0.00762317
0.1 0.86 -0.00725714
0.1 0.88 -0.0068641
0.1 0.9 -0.00644358
0.1 0.92 -0.00599707
0.1 0.94 -0.00552994
0.1 0.96 -0.00505543
0.1 0.98 -0.00460266
0.1 1 -0.00423287
0.12 -1 -0.00514448
0.12 -0.98 -0.00537875
0.12 -0.96 -0.00569795
0.12 -0.94 -0.0060589
0.12 -0.92 -0.00643408
0.12 -0.9 -0.00680725
0.12 -0.88 -0.00716938
0.12 -0.86 -0.00751576
0.12 -0.84 -0.00784424
0.12 -0.82 -0.00815419
0.12 -0.8 -0.00844582
0.12 -0.78 -0.0087198
0.12 -0.76 -0.00897703
0.12 -0.74 -0.00921852
0.12 -0.72 -0.00944529
0.12 -0.7 -0.00965833
0.12 -0.68 -0.00985856
0.12 -0.66 -0.0100469
0.12 -0.64 -0.0102241
0.12 -0.62 -0.0103909
0.12 -0.6 -0.010548
0.12 -0.58 -0.0106959
0.12 -0.56 -0.0108354
0.12 -0.54 -0.0109668
0.12 -0.52 -0.0110905
0.12 -0.5 -0.0112071
0.12 -0.48 -0.0113169
0.12 -0.46 -0.0114202
0.12 -0.44 -0.0115174
0.12 -0.42 -0.0116087
0.12 -0.4 -0.0116944
0.12 -0.38 -0.0117746
0.12 -0.36 -0.0118497
0.12 -0.34 -0.0119198
0.12 -0.32 -0.0119851
0.12 -0.3 -0.0120458
0.12 -0.28 -0.0121019
0.12 -0.26 -0.0121536
0.12 -0.24 -0.0122011
0.12 -0.22 -0.0122444
0.12 -0.2 -0.0122837
0.12 -0.18 -0.012319
0.12 -0.16 -0.0123504
0.12 -0.14 -0.0123779
0.12 -0.12 -0.0124017
0.12 -0.1 -0.0124217
0.12 -0.08 -0.012438
0.12 -0.06 -0.0124507
0.12 -0.04 -0.0124597
0.12 -0.02 -0.0124651
0.12 0 -0.0124669
0.12 0.02 -0.0124651
0.12 0.04 -0.0124597
0.12 0.06 -0.0124507
0.12 0.08 -0.012438
0.12 0.1 -0.0124217
0.12 0.12 -0.0124017
0.12 0.14 -0.0123779
0.12 0.16 -0.0123504
0.12 0.18 -0.012319
0.12 0.2 -0.0122837
0.12 0.22 -0.0122445
0.12 0.24 -0.0122011
0.12 0.26 -0.0121537
0.12 0.28 -0.0121019
0.12 0.3 -0.0120458
0.12 0.32 -0.0119851
0.12 0.34 -0.0119198
0.12 0.36 -0.0118497
0.12 0.38 -0.0117746
0.12 0.4 -0.0116944
0.12 0.42 -0.0116087
0.12 0.44 -0.0115174
0.12 0.46 -0.0114203
0.12 0.48 -0.0113169
0.12 0.5 -0.0112072
0.12 0.52 -0.0110906
0.12 0.54 -0.0109668
0.12 0.56 -0.0108354
0.12 0.58 -0.010696
0.12 0.6 -0.010548
0.12 0.62 -0.0103909
0.12 0.64 -0.0102241
0.12 0.66 -0.0100469
0.12 0.68 -0.00985858
0.12 0.7 -0.00965834
0.12 0.72 -0.00944531
0.12 0.74 -0.00921854
0.12 0.76 -0.00897705
0.12 0.78 -0.00871981
0.12 0.8 -0.00844583
0.12 0.82 -0.00815421
0.12 0.84 -0.00784425
0.12 0.86 -0.00751577
0.12 0.88 -0.00716939
0.12 0.9 -0.00680726
0.12 0.92 -0.00643409
0.12 0.94 -0.00605891
0.12 0.96 -0.00569795
0.12 0.98 -0.00537875
0.12 1 -0.00514448
0.14 -1 -0.00591523
0.14 -0.98 -0.00606992
0.14 -0.96 -0.00629872
0.14 -0.94 -0.00657366
0.14 -0.92 -0.0068731
0.14 -0.9 -0.00718198
0.14 -0.88 -0.00749043
0.14 -0.86 -0.00779228
0.14 -0.84 -0.00808386
0.14 -0.82 -0.00836317
0.14 -0.8 -0.00862924
0.14 -0.78 -0.00888181
0.14 -0.76 -0.00912101
0.14 -0.74 -0.00934722
0.14 -0.72 -0.00956098
0.14 -0.7 -0.00976286
0.14 -0.68 -0.0099535
0.14 -0.66 -0.0101335
0.14 -0.64 -0.0103035
0.14 -0.62 -0.010464
0.14 -0.6 -0.0106155
0.14 -0.58 -0.0107586
0.14 -0.56 -0.0108938
0.14 -0.54 -0.0110213
0.14 -0.52 -0.0111417
0.14 -0.5 -0.0112553
0.14 -0.48 -0.0113624
0.14 -0.46 -0.0114632
0.14 -0.44 -0.0115582
0.14 -0.42 -0.0116476
0.14 -0.4 -0.0117314
0.14 -0.38 -0.0118101
0.14 -0.36 -0.0118838
0.14 -0.34 -0.0119526
0.14 -0.32 -0.0120167
0.14 -0.3 -0.0120763
0.14 -0.28 -0.0121315
0.14 -0.26 -0.0121824
0.14 -0.24 -0.0122291
0.14 -0.22 -0.0122717
0.14 -0.2 -0.0123104
0.14 -0.18 -0.0123452
0.14 -0.16 -0.0123761
0.14 -0.14 -0.0124032
0.14 -0.12 -0.0124266
0.14 -0.1 -0.0124463
0.14 -0.08 -0.0124624
0.14 -0.06 -0.0124749
0.14 -0.04 -0.0124838
0.14 -0.02 -0.0124891
0.14 0 -0.0124909
0.14 0.02 -0.0124891
0.14 0.04 -0.0124838
0.14 0.06 -0.0124749
0.14 0.08 -0.0124624
0.14 0.1 -0.0124463
0.14 0.12 -0.0124266
0.14 0.14 -0.0124032
0.14 0.16 -0.0123761
0.14 0.18 -0.0123452
0.14 0.2 -0.0123104
0.14 0.22 -0.0122718
0.14 0.24 -0.0122291
0.14 0.26 -0.0121824
0.14 0.28 -0.0121315
0.14 0.3 -0.0120763
0.14 0.32 -0.0120167
0.14 0.34 -0.0119526
0.14 0.36 -0.0118838
0.14 0.38 -0.0118101
0.14 0.4 -0.0117315
0.14 0.42 -0.0116476
0.14 0.44 -0.0115582
0.14 0.46 -0.0114633
0.14 0.48 -0.0113624
0.14 0.5 -0.0112553
0.14 0.52 -0.0111417
0.14 0.54 -0.0110213
0.14 0.56 -0.0108938
0.14 0.58 -0.0107587
0.14 0.6 -0.0106156
0.14 0.62 -0.010464
0.14 0.64 -0.0103035
0.14 0.66 -0.0101335
0.14 0.68 -0.00995352
0.14 0.7 -0.00976288
0.14 0.72 -0.00956099
0.14 0.74 -0.00934724
0.14 0.76 -0.00912102
0.14 0.78 -0.00888183
0.14 0.8 -0.00862926
0.14 0.82 -0.00836318
0.14 0.84 -0.00808388
0.14 0.86 -0.00779229
0.14 0.88 -0.00749044
0.14 0.9 -0.00718199
0.14 0.92 -0.00687311
0.14 0.94 -0.00657366
0.14 0.96 -0.00629872
0.14 0.98 -0.00606992
0.14 1 -0.00591523
0.16 -1 -0.00658289
0.16 -0.98 -0.00668698
0.16 -0.96 -0.00685335
0.16 -0.94 -0.0070639
0.16 -0.92 -0.00730268
0.16 -0.9 -0.00755714
0.16 -0.88 -0.00781808
0.16 -0.86 -0.00807907
0.16 -0.84 -0.00833577
0.16 -0.82 -0.00858537
0.16 -0.8 -0.00882617
0.16 -0.78 -0.00905719
0.16 -0.76 -0.00927797
0.16 -0.74 -0.00948838
0.16 -0.72 -0.00968853
0.16 -0.7 -0.00987865
0.16 -0.68 -0.0100591
0.16 -0.66 -0.0102302
0.16 -0.64 -0.0103924
0.16 -0.62 -0.010546
0.16 -0.6 -0.0106915
0.16 -0.58 -0.0108293
0.16 -0.56 -0.0109597
0.16 -0.54 -0.0110831
0.16 -0.52 -0.0111997
0.16 -0.5 -0.0113099
0.16 -0.48 -0.011414
0.16 -0.46 -0.0115122
