10000 0.00590547
10000 0.00275322
10000 0.00093531
10000 0.00258321
10000 0.00200012
10000 0.00269704
10000 3.0536e-05
10000 0.00212943
10000 0.00102018
10000 0.000837554
10000 0.00134617
10000 0.0043489
10000 4.63171e-05
10000 0.00044357
10000 0.00508513
10000 0.0035712
10000 0.00520041
10000 0.00725535
10000 0.00359635
10000 0.00168168
10000 0.000205335
10000 0.00290097
10000 0.00400519
10000 0.000160488
10000 0.000162779
10000 0.00140314
10000 0.00513674
10000 0.00174057
10000 0.00226008
10000 0.00130881
10000 0.00153083
10000 0.000757141
10000 0.00203896
10000 0.00277972
10000 0.00533096
10000 0.00510882
10000 0.00152052
10000 0.00295135
10000 0.000340827
10000 0.000984987
10000 0.00227381
10000 0.00506361
10000 4.21892e-05
10000 0.00280731
10000 0.00442024
10000 0.00159368
10000 0.0049357
10000 0.00508896
10000 0.00371741
10000 0.00425166
10000 0.00198161
10000 0.0028402
10000 0.00186222
10000 0.00182205
10000 0.00225217
10000 0.00335145
10000 0.00129952
10000 0.00575706
10000 0.000116569
10000 0.00124784
10000 0.000859725
10000 0.0053823
10000 0.00467972
10000 0.00573832
10000 0.000612369
10000 0.000471647
10000 0.00099819
10000 0.00117213
10000 0.00239489
10000 0.00190071
10000 0.00451652
10000 0.00583087
10000 0.0012832
10000 0.00145583
10000 0.00101441
10000 0.0042091
10000 0.00266378
10000 0.00385394
10000 0.00240924
10000 0.00592713
10000 0.0012442
10000 0.00311828
10000 0.000487064
10000 0.000688735
10000 0.00045618
10000 0.0013073
10000 0.00042729
10000 0.00164648
10000 0.00315488
10000 0.0017893
10000 0.00138231
10000 0.000846103
10000 0.00163234
10000 0.000205277
10000 0.00441705
10000 0.00185334
10000 0.00104434
10000 0.000297673
10000 0.000197778
10000 0.000571006
10000 0.00104541
10000 0.00229088
10000 0.000387239
10000 0.000586436
10000 0.00392093
10000 0.00286971
10000 0.00446146
10000 0.00463573
10000 0.000402203
10000 0.000641385
10000 0.0016197
10000 0.00117029
10000 0.00148164
10000 0.00270886
10000 0.00158789
10000 0.0063894
10000 0.000175785
10000 0.00291061
10000 0.000967849
10000 0.00143438
10000 0.000510955
10000 0.00144561
10000 0.00140178
10000 0.00202645
10000 0.000946702
10000 0.00074509
10000 0.00018502
10000 0.00391736
10000 0.00279687
10000 0.000432732
10000 0.00110459
10000 0.00443052
10000 0.00569233
10000 0.00107302
10000 0.00238565
10000 0.00369107
10000 0.00589488
10000 0.0033709
10000 0.00770102
10000 0.000854363
10000 0.00378301
10000 0.00111778
10000 0.0025785
10000 0.00172704
10000 0.00344826
10000 0.00347158
10000 0.00172704
10000 0.00341752
10000 0.00123682
10000 0.00198934
10000 0.00110785
10000 0.00282621
10000 0.000394444
10000 0.00339754
10000 0.0023113
10000 0.00244165
10000 0.00319619
10000 0.00332049
10000 0.00364905
10000 0.000121072
10000 0.00140503
10000 0.00097007
10000 0.00235949
10000 0.00209052
10000 0.00250101
10000 0.000552691
10000 0.00124206
10000 0.00238511
10000 0.000108267
10000 0.00225803
10000 0.000251814
10000 0.0032258
10000 0.00358191
10000 0.000521428
10000 0.00216259
10000 0.00227112
10000 0.00516408
10000 0.00032313
10000 0.00578747
10000 0.00376598
10000 0.00336419
10000 0.000284846
10000 0.00198357
10000 0.00168187
10000 0.0041256
10000 0.00239769
10000 0.000573362
10000 0.000105815
10000 0.00430752
10000 0.00237267
10000 0.00233521
10000 0.00222114
10000 0.00228271
10000 0.000823763
10000 0.00182726
10000 0.00184274
10000 0.000264981
10000 0.00545251
10000 0.00060827
10000 0.000214672
10000 0.00275029
10000 0.00168315
10000 0.00121686
10000 3.86507e-05
10000 0.00177146
10000 0.00303769
10000 0.000679306
10000 0.00221633
10000 0.00264254
10000 0.000729298
10000 0.00105918
10000 0.000244047
10000 0.000874337
10000 0.00604442
10000 0.00206176
10000 0.00594048
10000 0.000225288
10000 0.00388311
10000 0.00201046
10000 0.00109848
10000 0.000160713
10000 0.000714375
10000 0.00050808
10000 0.00236357
10000 0.00277722
10000 0.0061096
10000 0.00636185
10000 0.000867764
10000 0.00201112
10000 0.001203
10000 0.00721159
10000 0.00183635
10000 0.00124523
10000 0.000555227
10000 9.5527e-05
10000 0.00350054
10000 0.00482952
10000 0.00293068
10000 0.00281085
10000 0.000865787
10000 0.000391286
10000 0.00238901
10000 0.00414542
10000 0.00239825
10000 0.00077838
10000 0.00100675
10000 0.00289759
10000 0.000539119
10000 0.00210091
10000 0.00200503
10000 0.00248091
10000 0.00288537
10000 0.000511071
10000 0.00413873
10000 0.00158058
10000 0.000737549
10000 0.00136645
10000 0.00104479
10000 0.000874312
10000 0.00354225
10000 0.00239528
10000 0.00178607
10000 0.00447245
10000 0.0040922
10000 0.00394238
10000 0.0018362
10000 0.0029544
10000 0.00199034
10000 0.00314538
10000 0.00163088
10000 0.00474515
10000 0.00097404
10000 0.000909493
10000 0.000205125
10000 0.0023605
10000 0.00332965
10000 0.00206992
10000 0.000318199
10000 0.00579666
10000 0.00181839
10000 0.00831127
10000 1.29828e-05
10000 0.0061169
10000 0.000553844
10000 0.00804692
10000 0.00234801
10000 0.00257201
10000 0.00294616
10000 0.000721611
10000 0.00163203
10000 0.00470444
10000 0.00203828
10000 0.00353172
10000 0.00140036
10000 0.00171766
10000 0.00310929
10000 0.00223947
10000 0.000358947
10000 0.00167435
10000 0.00256936
10000 0.000717878
10000 0.00266766
10000 0.00134638
10000 0.00633821
10000 0.00130895
10000 0.000670016
10000 0.00329803
10000 0.00339569
10000 0.0025992
10000 0.00023176
10000 0.00309408
10000 0.00236445
10000 0.00181435
10000 0.00323918
10000 0.00301032
10000 0.00263819
10000 0.000228577
10000 0.00531626
10000 0.00189706
10000 0.000988258
10000 0.00199517
10000 0.000561019
10000 0.00489428
10000 0.000458974
10000 0.00135205
10000 0.00172153
10000 0.00226644
10000 0.00108871
10000 0.00066803
10000 0.00154126
10000 0.000460072
10000 0.00273645
10000 0.00188655
10000 0.00212316
10000 0.00353059
10000 0.00448688
10000 0.00292494
10000 0.00623298
10000 0.0012543
10000 0.00395269
10000 0.00202474
10000 2.20089e-05
10000 0.00426269
10000 0.00560134
10000 0.00638947
10000 0.00642346
10000 0.00328032
10000 0.00166525
10000 0.000289646
10000 0.00359869
10000 0.00152726
10000 0.00228232
10000 0.00463105
10000 0.00197724
10000 0.00455686
10000 0.00236058
10000 0.00463991
10000 0.00306798
10000 0.00174743
10000 0.00464159
10000 0.00246888
10000 0.00390301
10000 0.00531344
10000 0.00200763
10000 0.00389234
10000 0.00266024
10000 0.0023342
10000 0.00108806
10000 0.00399432
10000 0.00383218
10000 0.00623612
10000 0.00503403
10000 0.00419271
10000 0.00202789
10000 0.00153665
10000 0.00636175
10000 0.0029142
10000 0.00101262
10000 0.00503848
10000 0.00552743
10000 0.00335004
10000 0.0005332
10000 0.00203707
10000 0.00228502
10000 0.00208744
10000 0.00130159
10000 0.00766604
10000 0.00161678
10000 0.00423019
10000 0.000873511
10000 0.000948593
10000 0.000203627
10000 0.00353872
10000 0.000128058
10000 0.000860793
10000 0.00293794
10000 0.00109177
10000 0.00220578
10000 0.0051352
10000 0.00573831
10000 0.00271918
10000 0.00113946
10000 0.00369013
10000 0.00159471
10000 0.00173046
10000 0.00269215
10000 0.00368014
10000 0.00412568
10000 0.00147856
10000 0.00102646
10000 0.0018391
10000 0.00161432
10000 0.00235814
10000 0.00237904
10000 0.00124798
10000 0.00222845
10000 0.000654883
10000 0.00501911
10000 0.00117263
10000 0.000837819
10000 0.00187622
10000 0.00177216
10000 0.00125524
10000 0.000553982
10000 0.00146841
10000 0.00199126
10000 0.000530701
10000 8.5285e-05
10000 0.00401018
10000 0.00727621
10000 0.00208916
10000 0.00103617
10000 0.00257979
10000 0.00375659
10000 0.000313576
10000 0.000718582
10000 0.00168469
10000 0.000424403
10000 0.00189816
10000 0.000657052
10000 0.000991432
10000 0.00085659
10000 0.000854708
10000 0.00302177
10000 0.00673307
10000 0.000765687
10000 0.000872786
10000 0.000873593
10000 0.000844074
10000 0.000562152
10000 0.00306409
10000 0.00238583
10000 0.000856798
10000 0.000442623
10000 0.00262169
10000 0.00175572
10000 0.000470306
10000 0.000189833
10000 0.00362242
10000 0.00134068
10000 0.000455298
10000 0.00417145
10000 0.00234252
10000 0.00129806
10000 0.0040206
10000 0.00249567
10000 0.00173004
10000 0.000706196
10000 9.47194e-05
10000 0.00222399
10000 0.00270996
10000 0.00290413
10000 0.00030833
10000 0.000808321
10000 0.00299874
10000 0.00427186
10000 0.00191472
10000 0.00185738
10000 0.00312381
10000 0.0028692
10000 0.00316608
10000 0.00648929
10000 0.00284701
10000 0.00128239
10000 0.00332322
10000 0.00117738
10000 0.00118364
10000 0.0059186
10000 0.00221718
10000 0.00254127
10000 0.000289677
10000 0.0037359
10000 0.00219526
10000 0.00547329
10000 0.00013939
10000 0.00595618
10000 0.00338033
10000 0.00128675
10000 0.00159863
10000 0.00228598
10000 0.00374423
10000 0.00336534
10000 0.0024604
10000 0.00168118
10000 0.00359
10000 0.0023418
10000 0.00194974
10000 0.00118813
10000 0.000273215
10000 0.000243124
10000 0.00173434
10000 0.00157014
10000 0.00222067
10000 0.00220136
10000 0.000846351
10000 0.00144178
10000 0.000176603
10000 0.000843406
10000 0.00212792
10000 4.30113e-05
10000 0.00301707
10000 0.000605112
10000 0.000205176
10000 0.00183286
10000 0.00381227
10000 0.000464712
10000 0.00286525
10000 0.000577845
10000 0.00211114
10000 0.00105602
10000 0.000570821
10000 0.00149196
10000 0.00397382
10000 0.00167204
10000 0.00421027
10000 0.000763498
10000 0.000356274
10000 0.00138273
10000 0.00216288
10000 0.00343583
10000 0.0047051
10000 0.000646209
10000 0.00620274
10000 0.00255033
10000 0.00122202
10000 0.00112687
10000 0.00222975
10000 0.00518235
10000 0.0028874
10000 0.00186502
10000 0.00104244
10000 0.00266174
10000 0.000294589
10000 0.0019993
10000 0.00082518
10000 0.00206983
10000 0.00105742
10000 0.000399365
10000 0.00327901
10000 0.00251667
10000 0.00146675
10000 0.00464653
10000 0.000192506
10000 0.00136125
10000 0.00436709
10000 0.00337119
10000 0.000641276
10000 0.00113483
10000 0.00459165
10000 0.00271204
10000 0.00117164
10000 0.000610583
10000 0.00649221
10000 0.00486545
10000 0.00388886
10000 0.00122863
10000 0.000376179
10000 0.000388934
10000 0.00168639
10000 0.000488177
10000 0.00175193
10000 0.00374432
10000 0.00375346
10000 0.0036995
10000 0.000150636
10000 0.00548397
10000 0.00149404
10000 0.000756271
10000 0.00103686
10000 0.00233094
10000 0.00331572
10000 0.000729708
10000 0.00018882
10000 0.000532981
10000 0.000366852
10000 0.0017583
10000 0.000478197
10000 0.00338579
10000 0.000517883
10000 0.00455273
10000 0.00303075
10000 0.00348574
10000 0.00226765
10000 0.00161127
10000 0.00110273
10000 0.00289516
10000 0.00106284
10000 0.00513388
10000 0.000222879
10000 0.00239632
10000 0.00663378
10000 0.00126571
10000 0.000329752
10000 0.00265875
10000 0.00177354
10000 0.00360691
10000 0.00120897
10000 0.00507248
10000 0.000257018
10000 0.000463193
10000 0.00258849
10000 7.02802e-05
10000 0.003352
10000 0.00384375
10000 0.00267466
10000 0.00438746
10000 0.00556376
10000 0.00375934
10000 0.0010055
10000 0.00254411
10000 0.000677286
10000 0.00482847
10000 0.00501515
10000 0.00143402
10000 0.000993731
10000 0.000120297
10000 0.00281584
10000 0.00269605
10000 0.00175804
10000 0.000278839
10000 0.00667922
10000 0.0025267
10000 0.00156905
10000 0.00393735
10000 0.00158992
10000 0.00250159
10000 0.00142667
10000 0.00495076
10000 0.000762616
10000 0.00234199
10000 0.000948117
10000 0.000487741
10000 0.000307682
10000 0.00228864
10000 0.00385398
10000 0.00266684
10000 0.00728285
10000 0.00206637
10000 0.00150176
10000 0.000830728
10000 0.00321836
10000 0.00186293
10000 0.000798918
10000 0.00133302
10000 0.00074823
10000 0.00188094
10000 0.00132788
10000 0.00173203
10000 0.00287043
10000 0.00589302
10000 0.00222312
10000 0.00450158
10000 0.00302825
10000 0.00128496
10000 0.00233805
10000 0.00177312
10000 0.00570689
10000 0.00631893
10000 0.00164508
10000 0.00166807
10000 0.00265868
10000 0.000385522
10000 0.00264518
10000 0.000349048
10000 0.00520373
10000 0.00131273
10000 0.00192549
10000 0.000461452
10000 0.00136253
10000 0.000613426
10000 0.0068603
10000 0.000460929
10000 0.00162929
10000 0.00232664
10000 0.00258739
10000 0.00082497
10000 0.00158824
10000 0.00421274
10000 0.00326374
10000 0.00338494
10000 0.000397066
10000 8.71706e-05
10000 0.00129504
10000 0.000312749
10000 0.00383006
10000 0.000277073
10000 0.00273223
10000 0.00288735
10000 0.00566023
10000 0.00481188
10000 0.00518748
10000 0.000901268
10000 0.00364705
10000 0.000684657
10000 5.33294e-05
10000 0.00366289
10000 0.00294896
10000 0.00250659
10000 0.000781582
10000 0.000726798
10000 0.00503216
10000 0.000175492
10000 0.000991607
10000 0.00155372
10000 0.000357021
10000 0.00242254
10000 0.00124132
10000 0.00124117
10000 0.000571194
10000 0.00497996
10000 0.00631426
10000 0.000909395
10000 0.00391459
10000 0.000146369
10000 0.00384163
10000 0.000839393
10000 0.00308239
10000 0.00228418
10000 0.00418942
10000 0.000920729
10000 0.00181852
10000 0.00656051
10000 0.00232895
10000 0.00216848
10000 0.000301133
10000 0.00195319
10000 0.000686469
10000 0.00444126
10000 0.00650275
10000 0.00300021
10000 0.000305394
10000 0.000619354
10000 0.00413934
10000 0.00399745
10000 0.00550639
10000 0.000376276
10000 0.0016041
10000 0.00245625
10000 0.00051802
10000 0.00271292
10000 0.00431505
10000 0.00371678
10000 0.000703983
10000 0.00549291
10000 0.000814008
10000 0.00368836
10000 0.00110835
10000 0.00273591
10000 0.00128968
10000 0.000267301
10000 0.000249225
10000 0.0049202
10000 0.00348065
10000 0.00215964
10000 0.00108203
10000 0.00108361
10000 0.000822957
10000 0.00119244
10000 0.00170719
10000 0.000674817
10000 0.000347952
10000 0.000326514
10000 6.38459e-05
10000 0.0012755
10000 0.0031207
10000 0.00244738
10000 0.000261967
10000 0.00119509
10000 0.00207476
10000 0.00146047
10000 0.00131729
10000 0.00097227
10000 0.00183268
10000 0.00580386
10000 0.000556218
10000 8.15921e-05
10000 0.00557684
10000 0.000223212
10000 0.00219257
10000 0.000194117
10000 0.00252176
10000 0.00179923
10000 0.000332885
10000 3.88494e-05
10000 0.000261574
10000 0.00747443
10000 0.00142269
10000 0.000783426
10000 0.00154558
10000 0.00441143
10000 0.00145132
10000 0.00318562
10000 0.00379312
10000 0.00140622
10000 0.00300354
10000 0.00438024
10000 0.00248457
10000 0.00411981
10000 0.00436421
10000 0.00145065
10000 0.00228101
10000 0.00132481
10000 0.00641787
10000 0.00288487
10000 0.00193845
10000 0.00242168
10000 0.000982829
10000 0.000588934
10000 0.0046966
10000 0.00396117
10000 0.00358789
10000 0.00215134
10000 0.00115103
10000 0.00212599
10000 0.000882692
10000 0.00154042
10000 0.00260375
10000 0.00110427
10000 0.00379501
10000 0.00310126
10000 0.00021367
10000 0.0017801
10000 0.00105727
10000 0.00185133
10000 0.000379685
10000 0.00498668
10000 0.00385089
10000 0.000395319
10000 0.00347084
10000 0.00230784
10000 0.00178397
10000 0.00319155
10000 0.000225864
10000 0.000391594
10000 0.00200484
10000 0.00271556
10000 0.0024922
10000 0.00231052
10000 0.00159739
10000 0.00491162
10000 0.0060605
10000 0.00366494
10000 0.0042709
10000 0.00631415
10000 0.00367939
10000 0.00376928
10000 0.000485204
10000 0.00461666
10000 0.00569536
10000 0.00341773
10000 0.0022656
10000 0.00314975
10000 0.00547197
10000 0.00109482
10000 0.00109181
10000 0.000523238
10000 0.00267115
10000 0.000942896
10000 0.00169552
10000 0.00410136
10000 0.00142905
10000 0.00555093
10000 0.00329836
10000 0.00103265
10000 0.00230482
10000 0.00316045
10000 0.000356982
10000 0.00215246
10000 0.0045816
10000 0.00308597
10000 0.000952763
10000 0.0043473
10000 0.003535
10000 0.00294053
10000 0.00381859
10000 0.00131132
10000 0.00192492
10000 0.00376157
10000 0.00364438
10000 0.000963148
10000 0.000475647
10000 0.00222006
10000 0.0047702
10000 0.000408282
10000 0.00237725
10000 0.00438449
10000 0.00526666
10000 0.00264578
10000 0.000262216
10000 0.00113233
10000 0.000780874
10000 0.000182039
10000 0.0022178
10000 0.00401174
10000 0.00220811
10000 0.00118973
10000 0.00234207
10000 0.00738302
10000 0.00241788
10000 0.00108696
10000 0.000833083
10000 0.00414663
10000 0.00238772
10000 0.00214162
10000 0.000778956
10000 0.00128022
10000 0.00170887
10000 0.00145262
10000 0.002404
10000 0.00760942
10000 0.00441927
10000 0.000342764
10000 0.00242941
10000 0.000729172
10000 0.00336258
10000 0.00289706
10000 0.00399935
10000 0.00177483
10000 0.00292103
10000 0.000530377
10000 0.00120972
10000 0.00128878
10000 0.00558037
10000 0.00155996
10000 0.000686548
10000 0.00123849
10000 0.000115971
10000 0.000556801
10000 0.000942969
10000 0.000617798
10000 0.000578458
10000 0.00518905
10000 0.00174094
10000 0.00189311
10000 0.0061145
10000 0.00325456
10000 0.0026689
10000 0.00373183
10000 0.00151118
10000 0.00030451
10000 0.00101344
10000 0.00129357
10000 0.0057671
10000 0.000837376
10000 0.00332576
10000 0.00515388
10000 0.000888715
10000 0.00158701
10000 0.000831166
10000 0.00443533
10000 0.00138269
10000 0.00425595
10000 0.00113943
10000 0.000697521
10000 0.00183649
10000 0.00390363
10000 0.0037446
10000 0.00396988
10000 0.00123808
10000 0.000625516
10000 0.00776338
10000 0.00249391
10000 0.00204748
10000 0.00256422
10000 0.00518766
10000 0.00580996
10000 0.00174101
10000 0.00100654
10000 9.14765e-05
10000 0.00150305
10000 0.00572631
10000 0.00530207
10000 0.00030867
10000 0.00438007
10000 0.000674969
10000 0.00132172
10000 0.00111461
10000 0.000455956
10000 0.0019941
10000 0.000586937
10000 0.00318542
10000 0.00219388
10000 0.00377784
10000 0.000461093
10000 0.001453
10000 0.000731062
10000 0.0074395
10000 0.00170088
10000 0.000229465
10000 0.00256116
10000 0.00362755
10000 0.000958843
10000 0.00264747
10000 0.000526857
10000 0.00184607
10000 0.00157105
10000 0.000120998
10000 0.00387316
10000 0.00687071
10000 0.00503428
10000 0.00553422
10000 0.00385587
10000 0.000380372
10000 0.00324165
10000 0.00466606
10000 0.000207635
10000 0.0011229
10000 0.00675727
10000 0.00406048
10000 0.00425318
10000 0.00223883
10000 0.00116176
10000 0.00195701
10000 0.000647605
10000 0.00516293
10000 0.00250578
10000 0.00308607
10000 0.00270175
10000 0.0032197
10000 0.00469873
10000 0.00344159
10000 0.0012516
10000 0.00058007
10000 0.000593701
10000 0.0016577
10000 0.00207714
10000 0.00164908
10000 0.000153317
10000 0.000745511
10000 0.00186185
10000 0.00359817
10000 0.00763599
10000 0.00432375
10000 0.000657039
10000 0.00277332
10000 0.00173818
10000 0.00123897
10000 0.000357167
10000 0.00120895
10000 0.00047005
10000 0.00187959
10000 0.00351172
10000 0.00219502
10000 0.000134381
10000 0.00241438
10000 1.11128e-05
10000 0.00153209
10000 0.00141659
10000 0.00331608
10000 0.000325247
10000 0.00176445
10000 0.0019831
10000 0.00486223
10000 0.0011745
10000 0.000227993
10000 0.00283032
10000 0.00300198
10000 0.00104975
10000 0.00184509
10000 0.000666006
10000 0.00107157
10000 0.00016423
10000 0.00132887
10000 0.00198124
10000 0.000377486
10000 0.00261483
10000 0.00196997
10000 0.00240537
10000 0.000178514
10000 0.00301548
10000 6.83744e-05
10000 0.000146942
10000 0.00207833
10000 0.00350441
10000 0.00157007
10000 0.00187696
10000 0.00299881
10000 0.00115579
10000 0.00658199
10000 0.00386286
10000 0.00323943
10000 0.00227671
10000 0.00209353
10000 0.00318746
10000 0.00171295
10000 0.000881878
10000 0.00187305
10000 0.00277318
10000 0.00347314
10000 0.00139894
10000 0.000989544
10000 0.00257132
10000 0.0022776
10000 0.000783291
10000 0.00414292
10000 0.000363365
10000 0.00277906
10000 0.0018501
10000 0.000521473
10000 0.00236727
10000 0.00378312
10000 0.00466759
10000 0.000872634
10000 0.00350427
10000 0.00166521
10000 0.00402033
10000 0.00278495
10000 0.00113418
10000 0.00392108
10000 0.00323666
10000 0.00690467
10000 0.0012617
10000 0.000867333
10000 0.00334035
10000 0.00150442
10000 0.00143551
10000 0.00467746
10000 0.000623622
10000 0.000697652
10000 0.00371842
10000 0.00668732
10000 0.000336426
10000 0.000379615
10000 0.000406984
10000 0.00121116
10000 0.00127427
10000 0.000537415
10000 0.00265149
10000 0.000883514
10000 0.000577734
10000 0.000395162
10000 0.00220707
10000 0.00129815
10000 0.00418891
10000 0.000677197
10000 0.00152319
10000 0.00124936
10000 0.00093138
10000 0.0011126
10000 0.000679444
10000 0.00189471
10000 0.000539449
10000 0.000696414
10000 0.00334635
10000 0.00427012
10000 0.00217857
10000 0.00140612
10000 0.00574856
10000 0.00118721
10000 0.00258955
10000 2.57241e-05
10000 0.00374689
10000 0.0037755
10000 0.00307415
10000 0.00191597
10000 0.00104422
10000 0.00291258
10000 0.00365065
10000 0.00255953
10000 8.52852e-05
10000 0.000447205
10000 0.00315464
10000 0.00202033
10000 0.0010442
10000 0.00343296
10000 0.0023488
10000 0.00230475
10000 0.0096266
10000 0.000256255
10000 0.0022195
10000 0.00649233
10000 0.00216425
10000 1.75059e-06
10000 0.00402135
10000 0.00238721
10000 0.00496019
10000 0.000286124
10000 0.00735613
10000 0.00215332
10000 0.00191784
10000 0.00194505
10000 0.00257847
10000 0.00341467
10000 0.00270846
10000 0.0018636
10000 0.00443669
10000 0.000893234
10000 0.00421396
10000 0.00213653
10000 0.00155964
10000 4.98329e-05
10000 0.00520647
10000 0.000217863
10000 0.00148851
10000 0.00261797
10000 0.00447177
10000 0.00457182
10000 0.000292306
10000 0.00387749
10000 0.00153647
10000 0.000458874
10000 0.00279827
10000 0.000465387
10000 0.00526883
10000 0.00167335
10000 0.000614465
10000 0.000432438
10000 0.000302687
10000 0.000285445
10000 0.00191845
10000 0.000771223
10000 0.000934039
10000 0.00196859
10000 0.00117679
10000 7.42303e-05
10000 0.00348697
10000 0.00214043
10000 0.00167022
10000 0.00156777
10000 0.00188104
10000 0.00207964
10000 0.00333991
10000 0.000242868
10000 0.000644225
10000 0.00155495
10000 0.00359423
10000 0.00473419
10000 0.000706411
10000 0.006671
10000 0.0019479
10000 0.00348185
10000 0.00206639
10000 0.000587682
10000 0.00331732
10000 0.000199489
10000 0.00224581
10000 0.00382087
10000 0.0045343
10000 0.00175525
10000 0.00163166
10000 0.00324675
10000 6.89881e-05
10000 0.000639119
10000 0.00105915
10000 0.000822697
10000 0.00137427
10000 0.0042221
10000 0.000428121
10000 3.0567e-05
10000 0.00304557
10000 0.00194934
10000 0.00115264
10000 0.0016475
10000 0.00656178
10000 0.000310846
10000 0.000197992
10000 0.000701862
10000 0.00425042
10000 0.00418838
10000 0.0034851
10000 0.00102083
10000 0.00032191
10000 0.00501732
10000 0.00373427
10000 0.000221934
10000 0.000288677
10000 0.00251433
10000 0.000588093
10000 0.00512008
10000 0.00272563
10000 0.00967269
10000 0.00204232
10000 0.000496896
10000 0.000386292
10000 0.000203614
10000 0.00291468
10000 0.00769474
10000 0.00306913
10000 3.46652e-05
10000 0.00209673
10000 0.00248345
10000 0.00391608
10000 0.000170602
10000 0.000372897
10000 0.00058467
10000 0.000434574
10000 0.00101518
10000 0.00320059
10000 0.000508567
10000 0.00115492
10000 0.00554443
10000 0.00173171
10000 0.00205192
10000 0.00161966
10000 9.91157e-05
10000 0.000102583
10000 0.00423381
10000 0.000915092
10000 0.000532221
10000 0.00166929
10000 0.000466362
10000 0.00136015
10000 0.00443352
10000 0.00190444
10000 0.00312661
10000 0.00206962
10000 0.00440657
10000 0.000183944
10000 0.00351831
10000 0.00204145
10000 0.00367399
10000 0.000247504
10000 6.16918e-05
10000 0.0010307
10000 0.000282445
10000 0.000213868
10000 0.00325208
10000 0.00698946
10000 0.00274064
10000 0.00283774
10000 0.00456505
10000 0.000154776
10000 0.00240654
10000 9.00926e-06
10000 0.000534712
10000 0.00207888
10000 0.00513888
10000 0.0010749
10000 0.0027722
10000 0.00299886
10000 0.000920045
10000 0.000689708
10000 0.00142956
10000 0.000334126
10000 0.00112053
10000 0.000288646
10000 0.00299339
10000 0.00219576
10000 0.00226107
10000 0.000863573
10000 0.000623739
10000 3.28347e-05
10000 0.000639789
10000 0.00145148
10000 0.000892512
10000 0.000767678
10000 0.00220076
10000 0.00524049
10000 0.00162965
10000 0.00735452
10000 0.00235046
10000 0.000528331
10000 0.00285831
10000 0.00506363
10000 0.000267163
10000 0.00108578
10000 0.00724066
10000 0.00289901
10000 0.00534293
10000 0.000268676
10000 0.00197159
10000 0.0042446
10000 0.00220013
10000 0.00343009
10000 0.000261667
10000 0.00170847
10000 0.00200472
10000 0.00168214
10000 0.00416895
10000 0.00379245
10000 0.00124326
10000 0.00211354
10000 0.00151895
10000 0.000499641
10000 0.0033563
10000 0.00188618
10000 0.00238437
10000 0.00301179
10000 0.000994836
10000 0.00176985
10000 0.00014421
10000 0.00650572
10000 0.00263283
10000 0.00287753
10000 0.00232466
10000 0.000254342
10000 0.00281905
10000 0.000361814
10000 0.00248966
10000 0.000301728
10000 0.00135354
10000 0.00036013
10000 0.00164754
10000 0.00110257
10000 0.00609902
10000 0.00228244
10000 0.00120262
10000 0.00100165
10000 0.00460915
10000 0.00394954
10000 0.00221829
10000 0.00198982
10000 0.00366911
10000 0.00038789
10000 0.00510226
10000 0.000616069
10000 0.00272011
10000 0.00164966
10000 0.0032621
10000 0.00083439
10000 0.00202918
10000 0.00332082
10000 0.000908956
10000 0.00430789
10000 0.00395913
10000 0.00265641
10000 0.00265415
10000 0.00204475
10000 8.8396e-05
10000 0.0022376
10000 0.000859439
10000 0.00116456
10000 0.000217851
10000 0.000125045
10000 0.00338099
10000 0.000690874
10000 0.00189385
10000 0.0012805
10000 0.000762164
10000 0.000275024
10000 0.000959298
10000 0.00133087
10000 0.00498582
10000 0.00128477
10000 0.00089422
10000 0.000624999
10000 0.000871389
10000 0.000205165
10000 0.00254602
10000 0.00292318
10000 0.000945265
10000 0.00312411
10000 0.00186522
10000 0.000982323
10000 0.0041181
10000 0.00274915
10000 0.00251072
10000 0.00228028
10000 0.00458066
10000 0.00144014
10000 8.70232e-05
10000 0.000139656
10000 0.00242083
10000 0.000169082
10000 0.0014988
10000 0.00167424
10000 0.00179465
10000 0.000286107
10000 0.00464328
10000 0.00151353
10000 0.000223855
10000 0.00124238
10000 0.00561249
10000 0.00283895
10000 0.00200141
10000 0.00199729
10000 0.00290542
10000 0.0016278
10000 8.70461e-05
10000 0.000497424
10000 8.65521e-05
10000 0.00229596
10000 0.00324365
10000 0.00271208
10000 7.72661e-05
10000 0.000521479
10000 0.00131817
10000 1.70221e-05
10000 0.00158872
10000 0.0012503
10000 0.00113768
10000 0.000826449
10000 0.00154877
10000 0.0064278
10000 0.000607075
10000 0.000279805
10000 0.00044152
10000 0.00148475
10000 0.00132743
10000 0.000615774
10000 0.00442073
10000 0.00243684
10000 0.00155926
10000 0.00362335
10000 0.00158629
10000 0.000792371
10000 0.00262091
10000 0.000323882
10000 0.00328964
10000 0.00193959
10000 0.0029079
10000 0.00210125
10000 0.00387211
10000 0.000809097
10000 0.00229577
10000 0.000123402
10000 0.00142861
10000 0.00295599
10000 0.00343753
10000 0.00021562
10000 0.00117147
10000 0.00136041
10000 0.00242618
10000 0.00432674
10000 0.00257678
10000 0.000439468
10000 0.00417871
10000 0.00262303
10000 0.00315275
10000 0.00126041
10000 0.00477055
10000 0.0032738
10000 0.00134016
10000 0.000889692
10000 0.0010523
10000 0.000752383
10000 0.00274481
10000 0.00263945
